,equity
2025-10-21,8570485.612
2025-10-22,8531785.612
2025-10-23,8487385.612
2025-10-27,8688085.612
2025-10-28,8621185.612
2025-10-29,8744185.612
2025-10-30,8739985.612
2025-10-31,8749885.612
2025-11-03,8722585.612
2025-11-04,8655685.612
2025-11-05,8562085.612
2025-11-06,8630785.612
2025-11-07,8539585.612
2025-11-10,8625385.612
2025-11-11,8554585.612
2025-11-12,8636785.612
2025-11-13,8614585.612
2025-11-14,8440885.612
2025-11-17,8464285.612
2025-11-18,8262674.7639999995
2025-11-19,8262674.7639999995
2025-11-20,8262674.7639999995
2025-11-21,7955459.709999999
2025-11-24,7994159.709999999
2025-11-25,7993550.026
2025-11-26,7993550.026
2025-11-27,8051288.271
2025-11-28,8091538.271
2025-12-01,8006538.271
2025-12-02,8045788.271
2025-12-03,8095038.271
2025-12-04,8105288.271
2025-12-05,8159538.271
2025-12-08,8227038.271
2025-12-09,8210538.271
2025-12-10,8255038.271
2025-12-11,8183038.271
2025-12-12,8228538.271
2025-12-15,8132288.271
2025-12-16,8056275.251
2025-12-17,8056275.251
2025-12-18,8056275.251
2025-12-19,8056275.251
2025-12-22,8056275.251
2025-12-23,8072508.516
2025-12-24,8087258.516
2025-12-26,8137508.516
2025-12-29,8206758.516
2025-12-30,8189508.516
2025-12-31,8223258.516
2026-01-02,8337508.516
2026-01-05,8547508.515999999
2026-01-06,8623508.515999999
2026-01-07,8598258.515999999
2026-01-08,8583758.515999999
2026-01-09,8583258.515999999
2026-01-12,8644508.515999999
2026-01-13,8687758.515999999
2026-01-14,8714758.515999999
2026-01-15,8731758.515999999
2026-01-16,8837758.515999999
2026-01-19,8886508.515999999
2026-01-20,8896224.971
2026-01-21,8896224.971
2026-01-22,8896224.971
2026-01-23,8972690.741
2026-01-26,8970440.741
2026-01-27,9061690.741
2026-01-28,9166190.741
2026-01-29,9128690.741
2026-01-30,8996190.741
2026-02-02,8836940.741
2026-02-03,8999690.741
2026-02-04,9040190.741
2026-02-05,8911190.741
2026-02-06,8886190.741
2026-02-09,9097190.741
2026-02-10,9261190.741
2026-02-11,9354397.336
2026-02-23,9354397.336
2026-02-24,9354397.336
2026-02-25,9515348.111000001
2026-02-26,9543848.111000001
2026-03-02,9450848.111000001
2026-03-03,9224098.111000001
2026-03-04,8851348.111000001
2026-03-05,9052598.111000001
2026-03-06,9068848.111000001
2026-03-09,8589348.111000001
2026-03-10,8816848.111000001
2026-03-11,9139098.111000001
2026-03-12,9025348.111000001
2026-03-13,8971598.111000001
2026-03-16,8955348.111000001
2026-03-17,9102053.921
2026-03-18,9102053.921
2026-03-19,9102053.921
2026-03-20,9103761.166000001
2026-03-23,8847011.166000001
2026-03-24,8906761.166000001
2026-03-25,9123511.166000001
2026-03-26,9074011.166000001
2026-03-27,8994011.166000001
2026-03-30,8831011.166000001
2026-03-31,8708761.166000001
2026-04-01,8699226.456
2026-04-02,8699226.456
2026-04-07,8699226.456
2026-04-08,8699226.456
2026-04-09,8685186.452
2026-04-10,8812186.452
2026-04-13,8790186.452
2026-04-14,8970341.016
2026-04-15,8970341.016
2026-04-16,8970341.016
2026-04-17,8876490.812
2026-04-20,8911290.812
2026-04-21,9069490.812
2026-04-22,9101090.812
2026-04-23,9034890.812
2026-04-24,9304690.812
2026-04-27,9437490.812
2026-04-28,9409690.812
2026-04-29,9357890.812
2026-04-30,9331890.812
2026-05-04,9666090.812
2026-05-05,9666890.812
2026-05-06,9760490.812
2026-05-07,9927890.812
2026-05-08,9847290.812
2026-05-11,9848890.812
2026-05-12,9798890.812
2026-05-13,9753690.812
2026-05-14,9780290.812
2026-05-15,9662290.812
2026-05-18,9621290.812
2026-05-19,9508029.844
2026-05-20,9508029.844
2026-05-21,9508029.844
2026-05-22,9733364.588
2026-05-25,10020364.588
2026-05-26,10023564.588
2026-05-27,10204564.588
2026-05-28,10013364.588
2026-05-29,10301964.588
2026-06-01,10451964.588
2026-06-02,10462364.588
2026-06-03,10618564.588
2026-06-04,10503764.588
2026-06-05,10287164.588
2026-06-08,9860964.588
2026-06-09,10177964.588
2026-06-10,9929364.588
2026-06-11,9893164.588
2026-06-12,10082564.588
2026-06-15,10360964.588
2026-06-16,10397081.540000001
2026-06-17,10397081.540000001
2026-06-18,10397081.540000001
2026-06-22,10728994.532000002
2026-06-23,10533594.532000002
2026-06-24,10323794.532000002
2026-06-25,10355194.532000002
2026-06-26,9920994.532000002
2026-06-29,10156394.532000002
2026-06-30,10392394.532000002
2026-07-01,10492594.532000002
2026-07-02,10366194.532000002
2026-07-03,10439594.532000002
2026-07-06,10423594.532000002
2026-07-07,10201394.532000002
2026-07-08,10159194.532000002
2026-07-09,10181994.532000002
2026-07-13,10169794.532000002
2026-07-14,10011315.228
2026-07-15,10011315.228
2026-07-16,10011315.228
2026-07-17,9465833.424
2026-07-20,9449033.424
2026-07-21,9448562.864
2026-07-22,9448562.864
2026-07-23,9543485.048
2026-07-24,9338485.048
2026-07-27,9338885.048
2026-07-28,9348209.228
2026-07-29,9348209.228
2026-07-30,9348209.228
2026-07-31,9348209.228
2026-08-03,9348209.228
2026-08-04,9348209.228
2026-08-05,9348209.228
2026-08-06,9348209.228
2026-08-07,9348209.228
2026-08-10,9348209.228
2026-08-11,9348209.228
2026-08-12,9465929.476
2026-08-13,9561329.476
2026-08-14,9528529.476
2026-08-17,9537929.476
2026-08-18,9384048.996
2026-08-19,9384048.996
2026-08-20,9384048.996
2026-08-21,9384048.996
2026-08-24,9384048.996
2026-08-25,9384048.996
2026-08-26,9384048.996
2026-08-27,9384048.996
2026-08-28,9428564.464
2026-08-31,9353764.464
2026-09-01,9598964.464
2026-09-02,9394964.464
2026-09-03,9324564.464
2026-09-04,9497964.464
2026-09-07,9651164.464
2026-09-08,9553164.464
2026-09-09,9594075.719999999
